n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
 19 1.001000e-16 7.789000e-17 6.459000e-17 5.572000e-17 3.444000e-17 2.868000e-17 2.351000e-17 1.862000e-17 1.439000e-17 1.167000e-17 8.466000e-18 6.644000e-18 5.393000e-18 3.808000e-18 2.969000e-18 2.432000e-18 2.050000e-18 1.765000e-18 1.368000e-18 1.109000e-18 9.599000e-19 6.965000e-19 5.354000e-19 4.250000e-19 3.473000e-19 2.897000e-19 2.436000e-19 2.078000e-19 1.789000e-19 1.555000e-19 1.361000e-19 1.195000e-19 1.006000e-19 4.466000e-20 1.368000e-20 5.324000e-21
 20 1.083000e-16 8.505000e-17 7.127000e-17 6.150000e-17 3.808000e-17 3.176000e-17 2.607000e-17 2.068000e-17 1.603000e-17 1.304000e-17 9.503000e-18 7.494000e-18 6.113000e-18 4.359000e-18 3.423000e-18 2.819000e-18 2.388000e-18 2.063000e-18 1.608000e-18 1.308000e-18 1.134000e-18 8.261000e-19 6.358000e-19 5.075000e-19 4.144000e-19 3.464000e-19 2.925000e-19 2.493000e-19 2.151000e-19 1.868000e-19 1.636000e-19 1.441000e-19 1.212000e-19 5.418000e-20 1.668000e-20 6.502000e-21
 21 1.162000e-16 9.253000e-17 7.827000e-17 6.757000e-17 4.191000e-17 3.498000e-17 2.877000e-17 2.286000e-17 1.776000e-17 1.449000e-17 1.061000e-17 8.405000e-18 6.892000e-18 4.962000e-18 3.923000e-18 3.245000e-18 2.758000e-18 2.386000e-18 1.868000e-18 1.523000e-18 1.326000e-18 9.671000e-19 7.453000e-19 5.973000e-19 4.871000e-19 4.071000e-19 3.450000e-19 2.941000e-19 2.536000e-19 2.207000e-19 1.931000e-19 1.701000e-19 1.434000e-19 6.444000e-20 1.994000e-20 7.788000e-21
 22 1.244000e-16 1.003000e-16 8.551000e-17 7.391000e-17 4.593000e-17 3.837000e-17 3.158000e-17 2.515000e-17 1.958000e-17 1.601000e-17 1.177000e-17 9.370000e-18 7.718000e-18 5.603000e-18 4.451000e-18 3.695000e-18 3.149000e-18 2.731000e-18 2.145000e-18 1.753000e-18 1.527000e-18 1.117000e-18 8.628000e-19 6.907000e-19 5.653000e-19 4.714000e-19 4.001000e-19 3.421000e-19 2.948000e-19 2.564000e-19 2.245000e-19 1.978000e-19 1.671000e-19 7.544000e-20 2.346000e-20 9.184000e-21
 23 1.329000e-16 1.084000e-16 9.230000e-17 8.054000e-17 5.012000e-17 4.190000e-17 3.453000e-17 2.754000e-17 2.149000e-17 1.761000e-17 1.300000e-17 1.039000e-17 8.595000e-18 6.284000e-18 5.015000e-18 4.176000e-18 3.567000e-18 3.100000e-18 2.440000e-18 1.999000e-18 1.742000e-18 1.277000e-18 9.881000e-19 7.903000e-19 6.492000e-19 5.407000e-19 4.587000e-19 3.935000e-19 3.393000e-19 2.948000e-19 2.584000e-19 2.275000e-19 1.922000e-19 8.726000e-20 2.728000e-20 1.070000e-20
 24 1.407000e-16 1.162000e-16 9.934000e-17 8.745000e-17 5.449000e-17 4.559000e-17 3.761000e-17 3.003000e-17 2.349000e-17 1.929000e-17 1.428000e-17 1.147000e-17 9.529000e-18 7.014000e-18 5.621000e-18 4.692000e-18 4.015000e-18 3.493000e-18 2.755000e-18 2.260000e-18 1.972000e-18 1.448000e-18 1.121000e-18 8.970000e-19 7.382000e-19 6.149000e-19 5.207000e-19 4.472000e-19 3.862000e-19 3.356000e-19 2.940000e-19 2.593000e-19 2.188000e-19 1.001000e-19 3.137000e-20 1.234000e-20
 25 1.486000e-16 1.240000e-16 1.066000e-16 9.465000e-17 5.904000e-17 4.944000e-17 4.081000e-17 3.269000e-17 2.582000e-17 2.158000e-17 1.668000e-17 1.383000e-17 1.171000e-17 8.708000e-18 6.935000e-18 5.739000e-18 4.868000e-18 4.204000e-18 3.276000e-18 2.667000e-18 2.317000e-18 1.686000e-18 1.297000e-18 1.034000e-18 8.465000e-19 7.055000e-19 5.955000e-19 5.103000e-19 4.413000e-19 3.833000e-19 3.351000e-19 2.952000e-19 2.490000e-19 1.138000e-19 3.583000e-20 1.412000e-20
 26 1.568000e-16 1.320000e-16 1.142000e-16 1.019000e-16 6.377000e-17 5.344000e-17 4.415000e-17 3.541000e-17 2.802000e-17 2.347000e-17 1.820000e-17 1.513000e-17 1.284000e-17 9.584000e-18 7.653000e-18 6.344000e-18 5.389000e-18 4.662000e-18 3.640000e-18 2.966000e-18 2.579000e-18 1.882000e-18 1.449000e-18 1.157000e-18 9.456000e-19 7.906000e-19 6.670000e-19 5.706000e-19 4.940000e-19 4.297000e-19 3.761000e-19 3.308000e-19 2.796000e-19 1.279000e-19 4.054000e-20 1.602000e-20
 27 1.646000e-16 1.403000e-16 1.220000e-16 1.088000e-16 6.868000e-17 5.759000e-17 4.762000e-17 3.822000e-17 3.030000e-17 2.542000e-17 1.976000e-17 1.646000e-17 1.401000e-17 1.049000e-17 8.397000e-18 6.975000e-18 5.935000e-18 5.138000e-18 4.019000e-18 3.280000e-18 2.855000e-18 2.085000e-18 1.608000e-18 1.285000e-18 1.051000e-18 8.786000e-19 7.425000e-19 6.347000e-19 5.494000e-19 4.791000e-19 4.191000e-19 3.687000e-19 3.114000e-19 1.428000e-19 4.557000e-20 1.806000e-20
 28 1.722000e-16 1.488000e-16 1.301000e-16 1.159000e-16 7.377000e-17 6.189000e-17 5.120000e-17 4.115000e-17 3.266000e-17 2.743000e-17 2.138000e-17 1.784000e-17 1.521000e-17 1.143000e-17 9.169000e-18 7.629000e-18 6.500000e-18 5.633000e-18 4.416000e-18 3.606000e-18 3.142000e-18 2.300000e-18 1.775000e-18 1.420000e-18 1.163000e-18 9.704000e-19 8.227000e-19 7.030000e-19 6.076000e-19 5.308000e-19 4.647000e-19 4.092000e-19 3.452000e-19 1.586000e-19 5.093000e-20 2.023000e-20
